开盘,收盘,日期
1.868388,1.857217,2023-05-10
1.857217,1.857217,2023-05-11
1.854424,1.843253,2023-05-12
1.834875,1.837667,2023-05-15
1.837667,1.818118,2023-05-16
1.815325,1.812532,2023-05-17
1.815325,1.798568,2023-05-18
1.79019,1.773433,2023-05-19
1.767847,1.77064,2023-05-22
1.765055,1.75109,2023-05-23
1.745505,1.703613,2023-05-24
1.695234,1.706406,2023-05-25
1.698027,1.711991,2023-05-26
1.706406,1.692441,2023-05-29
1.692441,1.72037,2023-05-30
1.709198,1.706406,2023-05-31
1.703613,1.695234,2023-06-01
1.698027,1.765055,2023-06-02
1.737126,1.748298,2023-06-05
1.739919,1.748298,2023-06-06
1.745505,1.77064,2023-06-07
1.762262,1.798568,2023-06-08
1.798568,1.79019,2023-06-09
1.779019,1.779019,2023-06-12
1.776226,1.776226,2023-06-13
1.784604,1.765055,2023-06-14
1.765055,1.787397,2023-06-15
1.79019,1.79019,2023-06-16
1.79019,1.748298,2023-06-19
1.745505,1.714784,2023-06-20
1.709198,1.695234,2023-06-21
1.684063,1.667306,2023-06-26
1.664513,1.734334,2023-06-27
1.725955,1.723162,2023-06-28
1.72037,1.695234,2023-06-29
1.70082,1.711991,2023-06-30
1.709198,1.723162,2023-07-03
1.72037,1.706406,2023-07-04
1.70082,1.706406,2023-07-05
1.70082,1.72037,2023-07-06
1.709198,1.714784,2023-07-07
1.714784,1.706406,2023-07-10
1.723162,1.706406,2023-07-11
1.706406,1.670099,2023-07-12
1.675685,1.686856,2023-07-13
1.68127,1.678478,2023-07-14
1.675685,1.672892,2023-07-17
1.670099,1.684063,2023-07-18
1.678478,1.714784,2023-07-19
1.706406,1.711991,2023-07-20
1.714784,1.742712,2023-07-21
1.753883,1.728748,2023-07-24
1.762262,1.843253,2023-07-25
1.837667,1.868388,2023-07-26
1.851632,1.86001,2023-07-27
1.862803,1.921452,2023-07-28
1.935416,1.968929,2023-07-31
1.957758,1.943794,2023-08-01
1.941001,1.968929,2023-08-02
1.963344,2.005236,2023-08-03
2.035957,1.985686,2023-08-04
1.946587,1.924245,2023-08-07
1.907488,1.885145,2023-08-08
1.87956,1.887938,2023-08-09
1.885145,1.896317,2023-08-10
1.910281,1.890731,2023-08-11
1.843253,1.86001,2023-08-14
1.854424,1.854424,2023-08-15
1.84046,1.890731,2023-08-16
1.873974,1.887938,2023-08-17
1.882352,1.843253,2023-08-18
1.837667,1.809739,2023-08-21
1.809739,1.820911,2023-08-22
1.818118,1.784604,2023-08-23
1.779019,1.767847,2023-08-24
1.762262,1.792983,2023-08-25
1.963344,1.876767,2023-08-28
1.86001,1.946587,2023-08-29
1.924245,1.921452,2023-08-30
1.915866,1.818118,2023-08-31
1.848839,1.829289,2023-09-01
1.846046,1.834875,2023-09-04
1.829289,1.79019,2023-09-05
1.781811,1.834875,2023-09-06
1.826496,1.815325,2023-09-07
1.804154,1.812532,2023-09-08
1.809739,1.795775,2023-09-11
1.792983,1.787397,2023-09-12
1.787397,1.787397,2023-09-13
1.784604,1.77064,2023-09-14
1.776226,1.776226,2023-09-15
1.767847,1.759469,2023-09-18
1.756676,1.753883,2023-09-19
1.75109,1.75109,2023-09-20
1.748298,1.745505,2023-09-21
1.737126,1.762262,2023-09-22
1.756676,1.725955,2023-09-25
1.723162,1.72037,2023-09-26
1.717577,1.717577,2023-09-27
1.717577,1.72037,2023-09-28
1.714784,1.678478,2023-10-09
1.675685,1.672892,2023-10-10
1.675685,1.675685,2023-10-11
1.684063,1.678478,2023-10-12
1.664513,1.664513,2023-10-13
1.664513,1.636585,2023-10-16
1.636585,1.622621,2023-10-17
1.619828,1.597486,2023-10-18
1.5919,1.586315,2023-10-19
1.580729,1.594693,2023-10-20
1.586315,1.56118,2023-10-23
1.569558,1.600279,2023-10-24
1.622621,1.600279,2023-10-25
1.5919,1.583522,2023-10-26
1.577936,1.603072,2023-10-27
1.594693,1.605864,2023-10-30
1.594693,1.600279,2023-10-31
1.5919,1.583522,2023-11-01
1.580729,1.572351,2023-11-02
1.569558,1.569558,2023-11-03
1.575144,1.61145,2023-11-06
1.61145,1.61145,2023-11-07
1.605864,1.628207,2023-11-08
1.631,1.625414,2023-11-09
1.617036,1.600279,2023-11-10
1.603072,1.600279,2023-11-13
1.600279,1.625414,2023-11-14
1.639378,1.614243,2023-11-15
1.608657,1.608657,2023-11-16
1.603072,1.600279,2023-11-17
1.608657,1.603072,2023-11-20
1.61145,1.639378,2023-11-21
1.628207,1.628207,2023-11-22
1.631,1.672892,2023-11-23
1.670099,1.670099,2023-11-24
1.661721,1.633793,2023-11-27
1.631,1.617036,2023-11-28
1.619828,1.575144,2023-11-29
1.569558,1.569558,2023-11-30
1.566765,1.580729,2023-12-01
1.572351,1.555594,2023-12-04
1.550008,1.52208,2023-12-05
1.519287,1.54163,2023-12-06
1.538837,1.550008,2023-12-07
1.547216,1.52208,2023-12-08
1.508116,1.510909,2023-12-11
1.52208,1.555594,2023-12-12
1.538837,1.52208,2023-12-13
1.530459,1.516495,2023-12-14
1.536044,1.538837,2023-12-15
1.527666,1.513702,2023-12-18
1.508116,1.496945,2023-12-19
1.494152,1.469017,2023-12-20
1.463431,1.488567,2023-12-21
1.485774,1.47181,2023-12-22
1.466224,1.457846,2023-12-25
1.455053,1.43271,2023-12-26
1.429918,1.435503,2023-12-27
1.427125,1.47181,2023-12-28
1.466224,1.469017,2023-12-29
1.469017,1.441089,2024-01-02
1.441089,1.443882,2024-01-03
1.441089,1.427125,2024-01-04
1.418746,1.418746,2024-01-05
1.427125,1.396404,2024-01-08
1.393611,1.404782,2024-01-09
1.401989,1.399197,2024-01-10
1.396404,1.410368,2024-01-11
1.404782,1.407575,2024-01-12
1.401989,1.415954,2024-01-15
1.407575,1.401989,2024-01-16
1.390818,1.360097,2024-01-17
1.351719,1.357305,2024-01-18
1.351719,1.354512,2024-01-19
1.348926,1.29307,2024-01-22
1.287484,1.315412,2024-01-23
1.315412,1.36289,2024-01-24
1.365683,1.443882,2024-01-25
1.443882,1.485774,2024-01-26
1.502531,1.449467,2024-01-29
1.438296,1.390818,2024-01-30
1.388026,1.348926,2024-01-31
1.332169,1.320998,2024-02-01
1.320998,1.309827,2024-02-02
1.298656,1.231628,2024-02-05
1.217664,1.276313,2024-02-06
1.27352,1.279106,2024-02-07
1.281899,1.346133,2024-02-08
1.346133,1.343341,2024-02-19
1.348926,1.357305,2024-02-20
1.348926,1.38244,2024-02-21
1.371269,1.385233,2024-02-22
1.38244,1.393611,2024-02-23
1.388026,1.379647,2024-02-26
1.374061,1.407575,2024-02-27
1.407575,1.365683,2024-02-28
1.357305,1.390818,2024-02-29
1.390818,1.390818,2024-03-01
1.38244,1.351719,2024-03-04
1.346133,1.346133,2024-03-05
1.334962,1.337755,2024-03-06
1.334962,1.329376,2024-03-07
1.323791,1.318205,2024-03-08
1.320998,1.351719,2024-03-11
1.351719,1.407575,2024-03-12
1.388026,1.374061,2024-03-13
1.371269,1.38244,2024-03-14
1.376854,1.379647,2024-03-15
1.379647,1.38244,2024-03-18
1.379647,1.365683,2024-03-19
1.36289,1.368476,2024-03-20
1.368476,1.38244,2024-03-21
1.376854,1.354512,2024-03-22
1.357305,1.368476,2024-03-25
1.368476,1.388026,2024-03-26
1.385233,1.346133,2024-03-27
1.340548,1.348926,2024-03-28
1.337755,1.332169,2024-03-29
1.334962,1.351719,2024-04-01
1.348926,1.334962,2024-04-02
1.329376,1.315412,2024-04-03
1.31262,1.295863,2024-04-08
1.295863,1.301448,2024-04-09
1.301448,1.262349,2024-04-10
1.256763,1.262349,2024-04-11
1.259556,1.231628,2024-04-12
1.228835,1.217664,2024-04-15
1.206493,1.192529,2024-04-16
1.186943,1.220457,2024-04-17
1.217664,1.212079,2024-04-18
1.206493,1.198115,2024-04-19
1.198115,1.195322,2024-04-22
1.195322,1.181358,2024-04-23
1.186943,1.18415,2024-04-24
1.178565,1.189736,2024-04-25
1.189736,1.234421,2024-04-26
1.228835,1.334962,2024-04-29
1.323791,1.290277,2024-04-30
1.323791,1.301448,2024-05-06
1.287484,1.318205,2024-05-07
1.304241,1.279106,2024-05-08
1.284692,1.301448,2024-05-09
1.304241,1.348926,2024-05-10
1.326584,1.326584,2024-05-13
1.326584,1.332169,2024-05-14
1.329376,1.357305,2024-05-15
1.357305,1.407575,2024-05-16
1.427125,1.527666,2024-05-17
1.502531,1.491359,2024-05-20
1.47181,1.488567,2024-05-21
1.488567,1.508116,2024-05-22
1.480188,1.47181,2024-05-23
1.457846,1.421539,2024-05-24
1.418746,1.435503,2024-05-27
1.443882,1.390818,2024-05-28
1.390818,1.396404,2024-05-29
1.38244,1.36289,2024-05-30
1.365683,1.365683,2024-05-31
1.351719,1.334962,2024-06-03
1.332169,1.360097,2024-06-04
1.354512,1.323791,2024-06-05
1.329376,1.301448,2024-06-06
1.307034,1.332169,2024-06-07
1.326584,1.320998,2024-06-11
1.31262,1.31262,2024-06-12
1.323791,1.29307,2024-06-13
1.284692,1.31262,2024-06-14
1.295863,1.287484,2024-06-17
1.284692,1.284692,2024-06-18
1.281899,1.276313,2024-06-19
1.270728,1.234421,2024-06-20
1.240007,1.240007,2024-06-21
1.231628,1.195322,2024-06-24
1.192529,1.212079,2024-06-25
1.2037,1.220457,2024-06-26
1.220457,1.195322,2024-06-27
1.18415,1.178565,2024-06-28
1.172979,1.231628,2024-07-01
1.217664,1.22325,2024-07-02
1.217664,1.237214,2024-07-03
1.228835,1.195322,2024-07-04
1.192529,1.195322,2024-07-05
1.186943,1.150637,2024-07-08
1.147844,1.161808,2024-07-09
1.147844,1.147844,2024-07-10
1.156222,1.172979,2024-07-11
1.178565,1.2037,2024-07-12
1.192529,1.18415,2024-07-15
1.181358,1.189736,2024-07-16
1.18415,1.209286,2024-07-17
1.2037,1.217664,2024-07-18
1.206493,1.200907,2024-07-19
1.200907,1.189736,2024-07-22
1.189736,1.172979,2024-07-23
1.170186,1.145051,2024-07-24
1.142258,1.150637,2024-07-25
1.150637,1.161808,2024-07-26
1.161808,1.150637,2024-07-29
1.147844,1.175772,2024-07-30
1.172979,1.220457,2024-07-31
1.217664,1.200907,2024-08-01
1.189736,1.195322,2024-08-02
1.181358,1.181358,2024-08-05
1.186943,1.2037,2024-08-06
1.200907,1.195322,2024-08-07
1.200907,1.214871,2024-08-08
1.2037,1.231628,2024-08-09
1.225,1.191,2024-08-12
1.189,1.188,2024-08-13
1.189,1.177,2024-08-14
1.175,1.198,2024-08-15
1.193,1.182,2024-08-16
1.176,1.179,2024-08-19
1.183,1.159,2024-08-20
1.157,1.155,2024-08-21
1.159,1.15,2024-08-22
1.146,1.144,2024-08-23
1.14,1.156,2024-08-26
1.154,1.122,2024-08-27
1.12,1.11,2024-08-28
1.107,1.116,2024-08-29
1.113,1.172,2024-08-30
1.157,1.136,2024-09-02
1.134,1.152,2024-09-03
1.141,1.142,2024-09-04
1.154,1.164,2024-09-05
1.154,1.147,2024-09-06
1.139,1.137,2024-09-09
1.139,1.127,2024-09-10
1.121,1.13,2024-09-11
1.128,1.132,2024-09-12
1.133,1.142,2024-09-13
1.143,1.169,2024-09-18
1.175,1.199,2024-09-19
1.181,1.217,2024-09-20
1.209,1.215,2024-09-23
1.242,1.248,2024-09-24
1.258,1.268,2024-09-25
1.254,1.395,2024-09-26
1.465,1.534,2024-09-27
1.687,1.687,2024-09-30
1.855,1.651,2024-10-08
1.558,1.486,2024-10-09
1.43,1.472,2024-10-10
1.458,1.469,2024-10-11
1.516,1.518,2024-10-14
1.495,1.495,2024-10-15
1.513,1.581,2024-10-16
1.591,1.479,2024-10-17
1.452,1.509,2024-10-18
1.496,1.512,2024-10-21
1.5,1.524,2024-10-22
1.522,1.528,2024-10-23
1.514,1.522,2024-10-24
1.527,1.549,2024-10-25
1.553,1.605,2024-10-28
1.61,1.573,2024-10-29
1.573,1.597,2024-10-30
1.587,1.652,2024-10-31
1.655,1.646,2024-11-01
1.649,1.648,2024-11-04
1.642,1.723,2024-11-05
1.722,1.76,2024-11-06
1.736,1.831,2024-11-07
1.86,1.766,2024-11-08
1.749,1.738,2024-11-11
1.736,1.729,2024-11-12
1.711,1.713,2024-11-13
1.756,1.649,2024-11-14
1.634,1.594,2024-11-15
1.608,1.611,2024-11-18
1.612,1.62,2024-11-19
1.608,1.628,2024-11-20
1.62,1.624,2024-11-21
1.623,1.584,2024-11-22
1.578,1.577,2024-11-25
1.569,1.586,2024-11-26
1.578,1.613,2024-11-27
1.611,1.633,2024-11-28
1.62,1.64,2024-11-29
1.628,1.681,2024-12-02
1.681,1.693,2024-12-03
1.689,1.655,2024-12-04
1.648,1.666,2024-12-05
1.668,1.69,2024-12-06
1.688,1.637,2024-12-09
1.765,1.656,2024-12-10
1.646,1.691,2024-12-11
1.686,1.707,2024-12-12
1.686,1.651,2024-12-13
1.652,1.626,2024-12-16
1.623,1.586,2024-12-17
1.593,1.587,2024-12-18
1.565,1.565,2024-12-19
1.553,1.57,2024-12-20
1.568,1.516,2024-12-23
1.511,1.521,2024-12-24
1.518,1.499,2024-12-25
1.494,1.497,2024-12-26
1.493,1.513,2024-12-27
1.506,1.489,2024-12-30
1.485,1.462,2024-12-31
1.458,1.438,2025-01-02
1.434,1.394,2025-01-03
1.391,1.384,2025-01-06
1.379,1.396,2025-01-07
1.39,1.389,2025-01-08
1.384,1.391,2025-01-09
1.39,1.354,2025-01-10
1.342,1.366,2025-01-13
1.366,1.407,2025-01-14
1.403,1.407,2025-01-15
1.409,1.408,2025-01-16
1.39,1.411,2025-01-17
1.408,1.416,2025-01-20
1.42,1.433,2025-01-21
1.415,1.384,2025-01-22
1.391,1.4,2025-01-23
1.396,1.4,2025-01-24
1.399,1.382,2025-01-27
1.383,1.368,2025-02-05
1.366,1.379,2025-02-06
1.379,1.412,2025-02-07
1.412,1.43,2025-02-10
1.431,1.407,2025-02-11
1.407,1.468,2025-02-12
1.447,1.464,2025-02-13
1.453,1.443,2025-02-14
1.444,1.445,2025-02-17
1.44,1.408,2025-02-18
1.408,1.423,2025-02-19
1.417,1.416,2025-02-20
1.419,1.417,2025-02-21
1.41,1.44,2025-02-24
1.434,1.429,2025-02-25
1.434,1.46,2025-02-26
1.46,1.473,2025-02-27
1.47,1.451,2025-02-28
1.454,1.456,2025-03-03
1.449,1.451,2025-03-04
1.451,1.428,2025-03-05
1.43,1.464,2025-03-06
1.452,1.438,2025-03-07
1.44,1.433,2025-03-10
1.422,1.433,2025-03-11
1.436,1.428,2025-03-12
1.426,1.414,2025-03-13
1.413,1.444,2025-03-14
1.45,1.458,2025-03-17
1.459,1.454,2025-03-18
1.451,1.443,2025-03-19
1.443,1.438,2025-03-20
1.438,1.425,2025-03-21
1.421,1.401,2025-03-24
1.398,1.404,2025-03-25
1.401,1.412,2025-03-26
1.41,1.41,2025-03-27
1.413,1.404,2025-03-28
1.4,1.378,2025-03-31
1.377,1.383,2025-04-01
1.383,1.381,2025-04-02
1.371,1.395,2025-04-03
1.353,1.269,2025-04-07
1.27,1.299,2025-04-08
1.282,1.364,2025-04-09
1.353,1.395,2025-04-10
1.38,1.383,2025-04-11
1.379,1.383,2025-04-14
1.383,1.367,2025-04-15
1.367,1.375,2025-04-16
1.368,1.406,2025-04-17
1.399,1.428,2025-04-18
1.415,1.425,2025-04-21
1.422,1.433,2025-04-22
1.433,1.41,2025-04-23
1.41,1.417,2025-04-24
1.412,1.402,2025-04-25
1.389,1.353,2025-04-28
1.351,1.354,2025-04-29
1.351,1.361,2025-04-30
1.361,1.373,2025-05-06
1.401,1.387,2025-05-07
1.38,1.385,2025-05-08
1.384,1.361,2025-05-09
1.362,1.37,2025-05-12
1.373,1.365,2025-05-13
1.365,1.372,2025-05-14
1.37,1.355,2025-05-15
1.355,1.354,2025-05-16
1.353,1.376,2025-05-19
1.375,1.373,2025-05-20
1.369,1.363,2025-05-21
1.362,1.346,2025-05-22
1.346,1.33,2025-05-23
1.33,1.332,2025-05-26
1.331,1.338,2025-05-27
1.341,1.332,2025-05-28
1.333,1.345,2025-05-29
1.343,1.345,2025-05-30
1.336,1.341,2025-06-03
1.341,1.354,2025-06-04
1.351,1.355,2025-06-05
1.354,1.355,2025-06-06
1.354,1.359,2025-06-09
1.36,1.351,2025-06-10
1.351,1.361,2025-06-11
1.359,1.353,2025-06-12
1.35,1.332,2025-06-13
1.333,1.359,2025-06-16
1.358,1.354,2025-06-17
1.35,1.337,2025-06-18
1.333,1.31,2025-06-19
1.308,1.31,2025-06-20
1.305,1.316,2025-06-23
1.313,1.332,2025-06-24
1.333,1.354,2025-06-25
1.352,1.349,2025-06-26
1.345,1.351,2025-06-27
1.352,1.359,2025-06-30
1.36,1.352,2025-07-01
1.35,1.36,2025-07-02
1.358,1.36,2025-07-03
1.361,1.353,2025-07-04
1.353,1.375,2025-07-07
1.371,1.39,2025-07-08
1.386,1.387,2025-07-09
1.387,1.435,2025-07-10
1.436,1.446,2025-07-11
1.437,1.422,2025-07-14
1.413,1.407,2025-07-15
1.397,1.4,2025-07-16
1.395,1.4,2025-07-17
1.403,1.409,2025-07-18
1.409,1.422,2025-07-21
1.421,1.442,2025-07-22
1.44,1.428,2025-07-23
1.428,1.46,2025-07-24
1.46,1.467,2025-07-25
1.462,1.474,2025-07-28
1.471,1.476,2025-07-29
1.475,1.471,2025-07-30
1.454,1.419,2025-07-31
1.419,1.411,2025-08-01
1.408,1.412,2025-08-04
1.413,1.429,2025-08-05
1.427,1.428,2025-08-06
1.425,1.444,2025-08-07
1.441,1.442,2025-08-08
1.446,1.459,2025-08-11
1.458,1.47,2025-08-12
1.473,1.474,2025-08-13
1.479,1.467,2025-08-14
1.468,1.503,2025-08-15
1.509,1.495,2025-08-18
1.495,1.508,2025-08-19
1.502,1.515,2025-08-20
1.513,1.51,2025-08-21
1.51,1.517,2025-08-22
1.521,1.572,2025-08-25
1.564,1.562,2025-08-26
1.558,1.51,2025-08-27
1.501,1.525,2025-08-28
1.538,1.519,2025-08-29
1.518,1.529,2025-09-01
1.524,1.515,2025-09-02
1.517,1.493,2025-09-03
1.494,1.476,2025-09-04
1.477,1.495,2025-09-05
1.502,1.511,2025-09-08
1.511,1.533,2025-09-09
1.525,1.542,2025-09-10
1.54,1.561,2025-09-11
1.56,1.581,2025-09-12
1.576,1.598,2025-09-15
1.592,1.614,2025-09-16
1.614,1.624,2025-09-17
1.617,1.584,2025-09-18
1.58,1.593,2025-09-19
1.586,1.596,2025-09-22
1.584,1.566,2025-09-23
1.555,1.607,2025-09-24
1.605,1.593,2025-09-25
1.586,1.596,2025-09-26
1.593,1.613,2025-09-29
1.61,1.647,2025-09-30
1.64,1.626,2025-10-09
1.611,1.632,2025-10-10
1.6,1.631,2025-10-13
1.63,1.629,2025-10-14
1.63,1.63,2025-10-15
1.621,1.616,2025-10-16
1.612,1.596,2025-10-17
1.603,1.606,2025-10-20
1.6,1.643,2025-10-21
1.642,1.655,2025-10-22
1.656,1.636,2025-10-23
1.632,1.619,2025-10-24
1.617,1.619,2025-10-27
1.619,1.61,2025-10-28
1.608,1.623,2025-10-29
1.622,1.598,2025-10-30
1.597,1.604,2025-10-31
1.603,1.604,2025-11-03
1.599,1.597,2025-11-04
1.591,1.606,2025-11-05
1.602,1.601,2025-11-06
1.599,1.596,2025-11-07
1.594,1.613,2025-11-10
1.611,1.624,2025-11-11
1.62,1.613,2025-11-12
1.604,1.629,2025-11-13
1.623,1.635,2025-11-14
1.634,1.652,2025-11-17
1.65,1.617,2025-11-18
1.606,1.589,2025-11-19
1.586,1.594,2025-11-20
1.57,1.542,2025-11-21
1.539,1.544,2025-11-24
1.539,1.556,2025-11-25
1.553,1.548,2025-11-26
1.541,1.54,2025-11-27
1.532,1.543,2025-11-28
1.543,1.544,2025-12-01
1.541,1.542,2025-12-02
1.539,1.518,2025-12-03
1.519,1.506,2025-12-04
1.504,1.511,2025-12-05
1.508,1.519,2025-12-08
1.515,1.488,2025-12-09
1.48,1.534,2025-12-10
1.52,1.483,2025-12-11
1.486,1.479,2025-12-12
1.465,1.463,2025-12-15
1.461,1.449,2025-12-16
1.44,1.448,2025-12-17
1.441,1.443,2025-12-18
1.44,1.47,2025-12-19
1.47,1.488,2025-12-22
1.488,1.473,2025-12-23
1.473,1.483,2025-12-24
1.489,1.494,2025-12-25
1.487,1.501,2025-12-26
1.503,1.495,2025-12-29
1.491,1.479,2025-12-30
1.489,1.499,2025-12-31
1.494,1.514,2026-01-05
1.505,1.536,2026-01-06
1.535,1.537,2026-01-07
1.532,1.562,2026-01-08
1.559,1.574,2026-01-09
1.564,1.569,2026-01-12
1.569,1.538,2026-01-13
1.539,1.516,2026-01-14
1.515,1.528,2026-01-15
1.537,1.511,2026-01-16
1.51,1.529,2026-01-19
1.522,1.556,2026-01-20
1.543,1.565,2026-01-21
1.567,1.573,2026-01-22
1.576,1.587,2026-01-23
