开盘,收盘,日期
0.683,0.684,2023-07-25
0.684,0.681,2023-07-26
0.681,0.677,2023-07-27
0.674,0.676,2023-07-28
0.675,0.673,2023-07-31
0.672,0.676,2023-08-01
0.676,0.673,2023-08-02
0.671,0.67,2023-08-03
0.671,0.67,2023-08-04
0.67,0.669,2023-08-07
0.668,0.662,2023-08-08
0.66,0.659,2023-08-09
0.659,0.661,2023-08-10
0.66,0.653,2023-08-11
0.65,0.654,2023-08-14
0.655,0.651,2023-08-15
0.651,0.641,2023-08-16
0.639,0.665,2023-08-17
0.662,0.661,2023-08-18
0.663,0.651,2023-08-21
0.651,0.66,2023-08-22
0.658,0.643,2023-08-23
0.643,0.646,2023-08-24
0.643,0.638,2023-08-25
0.662,0.644,2023-08-28
0.642,0.658,2023-08-29
0.658,0.664,2023-08-30
0.663,0.662,2023-08-31
0.66,0.658,2023-09-01
0.658,0.663,2023-09-04
0.662,0.659,2023-09-05
0.658,0.674,2023-09-06
0.67,0.666,2023-09-07
0.665,0.681,2023-09-08
0.681,0.671,2023-09-11
0.671,0.667,2023-09-12
0.667,0.659,2023-09-13
0.658,0.659,2023-09-14
0.658,0.659,2023-09-15
0.657,0.653,2023-09-18
0.653,0.644,2023-09-19
0.642,0.638,2023-09-20
0.638,0.638,2023-09-21
0.636,0.643,2023-09-22
0.641,0.634,2023-09-25
0.634,0.625,2023-09-26
0.625,0.63,2023-09-27
0.63,0.638,2023-09-28
0.639,0.641,2023-10-09
0.642,0.639,2023-10-10
0.64,0.629,2023-10-11
0.629,0.627,2023-10-12
0.624,0.616,2023-10-13
0.616,0.611,2023-10-16
0.611,0.614,2023-10-17
0.612,0.603,2023-10-18
0.601,0.598,2023-10-19
0.597,0.59,2023-10-20
0.589,0.589,2023-10-23
0.59,0.594,2023-10-24
0.596,0.603,2023-10-25
0.6,0.607,2023-10-26
0.605,0.61,2023-10-27
0.607,0.613,2023-10-30
0.611,0.611,2023-10-31
0.612,0.609,2023-11-01
0.609,0.597,2023-11-02
0.598,0.608,2023-11-03
0.609,0.615,2023-11-06
0.615,0.614,2023-11-07
0.614,0.612,2023-11-08
0.61,0.611,2023-11-09
0.61,0.613,2023-11-10
0.615,0.634,2023-11-13
0.631,0.638,2023-11-14
0.638,0.635,2023-11-15
0.634,0.63,2023-11-16
0.629,0.63,2023-11-17
0.63,0.642,2023-11-20
0.642,0.633,2023-11-21
0.632,0.626,2023-11-22
0.626,0.628,2023-11-23
0.628,0.616,2023-11-24
0.616,0.618,2023-11-27
0.616,0.618,2023-11-28
0.619,0.616,2023-11-29
0.616,0.609,2023-11-30
0.609,0.611,2023-12-01
0.611,0.615,2023-12-04
0.614,0.601,2023-12-05
0.601,0.599,2023-12-06
0.598,0.595,2023-12-07
0.594,0.586,2023-12-08
0.584,0.596,2023-12-11
0.595,0.597,2023-12-12
0.598,0.596,2023-12-13
0.599,0.595,2023-12-14
0.594,0.587,2023-12-15
0.585,0.572,2023-12-18
0.572,0.571,2023-12-19
0.57,0.556,2023-12-20
0.554,0.56,2023-12-21
0.56,0.577,2023-12-22
0.577,0.592,2023-12-25
0.592,0.585,2023-12-26
0.583,0.585,2023-12-27
0.583,0.592,2023-12-28
0.591,0.599,2023-12-29
0.599,0.601,2024-01-02
0.601,0.594,2024-01-03
0.593,0.586,2024-01-04
0.585,0.567,2024-01-05
0.564,0.549,2024-01-08
0.548,0.543,2024-01-09
0.542,0.538,2024-01-10
0.536,0.545,2024-01-11
0.543,0.543,2024-01-12
0.54,0.529,2024-01-15
0.527,0.524,2024-01-16
0.522,0.509,2024-01-17
0.506,0.514,2024-01-18
0.51,0.508,2024-01-19
0.508,0.489,2024-01-22
0.487,0.493,2024-01-23
0.494,0.499,2024-01-24
0.497,0.52,2024-01-25
0.52,0.515,2024-01-26
0.515,0.506,2024-01-29
0.503,0.497,2024-01-30
0.493,0.475,2024-01-31
0.471,0.475,2024-02-01
0.473,0.455,2024-02-02
0.448,0.444,2024-02-05
0.44,0.476,2024-02-06
0.476,0.498,2024-02-07
0.501,0.512,2024-02-08
0.519,0.506,2024-02-19
0.504,0.506,2024-02-20
0.503,0.51,2024-02-21
0.507,0.512,2024-02-22
0.511,0.517,2024-02-23
0.517,0.52,2024-02-26
0.518,0.532,2024-02-27
0.532,0.516,2024-02-28
0.511,0.533,2024-02-29
0.533,0.54,2024-03-01
0.539,0.536,2024-03-04
0.534,0.544,2024-03-05
0.542,0.542,2024-03-06
0.539,0.527,2024-03-07
0.527,0.535,2024-03-08
0.533,0.544,2024-03-11
0.544,0.554,2024-03-12
0.555,0.555,2024-03-13
0.552,0.545,2024-03-14
0.542,0.549,2024-03-15
0.55,0.559,2024-03-18
0.558,0.557,2024-03-19
0.558,0.558,2024-03-20
0.558,0.556,2024-03-21
0.555,0.545,2024-03-22
0.542,0.533,2024-03-25
0.533,0.528,2024-03-26
0.526,0.508,2024-03-27
0.507,0.527,2024-03-28
0.527,0.531,2024-03-29
0.532,0.536,2024-04-01
0.535,0.529,2024-04-02
0.529,0.522,2024-04-03
0.521,0.512,2024-04-08
0.511,0.515,2024-04-09
0.514,0.507,2024-04-10
0.503,0.503,2024-04-11
0.503,0.5,2024-04-12
0.502,0.515,2024-04-15
0.513,0.499,2024-04-16
0.5,0.515,2024-04-17
0.512,0.517,2024-04-18
0.514,0.527,2024-04-19
0.529,0.539,2024-04-22
0.538,0.531,2024-04-23
0.531,0.543,2024-04-24
0.542,0.537,2024-04-25
0.536,0.54,2024-04-26
0.538,0.546,2024-04-29
0.546,0.541,2024-04-30
0.546,0.544,2024-05-06
0.543,0.559,2024-05-07
0.558,0.554,2024-05-08
0.553,0.572,2024-05-09
0.57,0.567,2024-05-10
0.562,0.563,2024-05-13
0.562,0.558,2024-05-14
0.556,0.55,2024-05-15
0.549,0.549,2024-05-16
0.549,0.56,2024-05-17
0.56,0.566,2024-05-20
0.566,0.557,2024-05-21
0.557,0.557,2024-05-22
0.557,0.55,2024-05-23
0.548,0.54,2024-05-24
0.54,0.543,2024-05-27
0.541,0.541,2024-05-28
0.54,0.538,2024-05-29
0.537,0.547,2024-05-30
0.547,0.553,2024-05-31
0.553,0.55,2024-06-03
0.55,0.559,2024-06-04
0.558,0.567,2024-06-05
0.567,0.556,2024-06-06
0.557,0.56,2024-06-07
0.557,0.57,2024-06-11
0.568,0.568,2024-06-12
0.567,0.568,2024-06-13
0.566,0.561,2024-06-14
0.56,0.565,2024-06-17
0.563,0.566,2024-06-18
0.565,0.557,2024-06-19
0.557,0.545,2024-06-20
0.544,0.547,2024-06-21
0.545,0.535,2024-06-24
0.535,0.528,2024-06-25
0.527,0.537,2024-06-26
0.534,0.526,2024-06-27
0.526,0.542,2024-06-28
0.541,0.543,2024-07-01
0.543,0.537,2024-07-02
0.534,0.527,2024-07-03
0.527,0.52,2024-07-04
0.517,0.521,2024-07-05
0.518,0.509,2024-07-08
0.508,0.514,2024-07-09
0.512,0.514,2024-07-10
0.518,0.525,2024-07-11
0.525,0.523,2024-07-12
0.522,0.519,2024-07-15
0.518,0.524,2024-07-16
0.522,0.524,2024-07-17
0.521,0.535,2024-07-18
0.532,0.544,2024-07-19
0.546,0.548,2024-07-22
0.548,0.534,2024-07-23
0.531,0.538,2024-07-24
0.535,0.535,2024-07-25
0.535,0.558,2024-07-26
0.56,0.559,2024-07-29
0.557,0.56,2024-07-30
0.56,0.566,2024-07-31
0.566,0.565,2024-08-01
0.561,0.56,2024-08-02
0.559,0.548,2024-08-05
0.551,0.565,2024-08-06
0.564,0.566,2024-08-07
0.564,0.547,2024-08-08
0.548,0.543,2024-08-09
0.541,0.539,2024-08-12
0.538,0.545,2024-08-13
0.543,0.537,2024-08-14
0.536,0.538,2024-08-15
0.538,0.528,2024-08-16
0.526,0.526,2024-08-19
0.525,0.518,2024-08-20
0.516,0.515,2024-08-21
0.514,0.513,2024-08-22
0.512,0.514,2024-08-23
0.512,0.509,2024-08-26
0.506,0.502,2024-08-27
0.502,0.508,2024-08-28
0.505,0.516,2024-08-29
0.516,0.522,2024-08-30
0.52,0.51,2024-09-02
0.51,0.517,2024-09-03
0.516,0.517,2024-09-04
0.516,0.519,2024-09-05
0.519,0.511,2024-09-06
0.509,0.509,2024-09-09
0.509,0.51,2024-09-10
0.508,0.509,2024-09-11
0.509,0.507,2024-09-12
0.507,0.502,2024-09-13
0.502,0.499,2024-09-18
0.501,0.5,2024-09-19
0.499,0.498,2024-09-20
0.497,0.5,2024-09-23
0.502,0.514,2024-09-24
0.52,0.521,2024-09-25
0.519,0.538,2024-09-26
0.544,0.56,2024-09-27
0.585,0.616,2024-09-30
0.678,0.678,2024-10-08
0.661,0.623,2024-10-09
0.622,0.627,2024-10-10
0.624,0.594,2024-10-11
0.61,0.62,2024-10-14
0.616,0.614,2024-10-15
0.607,0.606,2024-10-16
0.607,0.611,2024-10-17
0.61,0.633,2024-10-18
0.64,0.657,2024-10-21
0.659,0.649,2024-10-22
0.645,0.668,2024-10-23
0.662,0.652,2024-10-24
0.649,0.656,2024-10-25
0.659,0.666,2024-10-28
0.666,0.657,2024-10-29
0.656,0.659,2024-10-30
0.654,0.661,2024-10-31
0.66,0.641,2024-11-01
0.642,0.659,2024-11-04
0.664,0.704,2024-11-05
0.721,0.711,2024-11-06
0.699,0.694,2024-11-07
0.695,0.713,2024-11-08
0.72,0.726,2024-11-11
0.726,0.697,2024-11-12
0.694,0.695,2024-11-13
0.694,0.666,2024-11-14
0.662,0.645,2024-11-15
0.646,0.638,2024-11-18
0.64,0.646,2024-11-19
0.646,0.653,2024-11-20
0.653,0.652,2024-11-21
0.65,0.63,2024-11-22
0.626,0.616,2024-11-25
0.616,0.613,2024-11-26
0.611,0.632,2024-11-27
0.633,0.628,2024-11-28
0.627,0.638,2024-11-29
0.639,0.641,2024-12-02
0.641,0.634,2024-12-03
0.632,0.624,2024-12-04
0.623,0.631,2024-12-05
0.634,0.638,2024-12-06
0.637,0.628,2024-12-09
0.643,0.637,2024-12-10
0.635,0.637,2024-12-11
0.639,0.649,2024-12-12
0.644,0.629,2024-12-13
0.629,0.619,2024-12-16
0.62,0.616,2024-12-17
0.616,0.622,2024-12-18
0.616,0.62,2024-12-19
0.619,0.626,2024-12-20
0.626,0.614,2024-12-23
0.614,0.615,2024-12-24
0.615,0.612,2024-12-25
0.613,0.62,2024-12-26
0.638,0.631,2024-12-27
0.633,0.629,2024-12-30
0.627,0.62,2024-12-31
0.618,0.594,2025-01-02
0.593,0.576,2025-01-03
0.575,0.57,2025-01-06
0.57,0.578,2025-01-07
0.576,0.569,2025-01-08
0.566,0.586,2025-01-09
0.582,0.581,2025-01-10
0.575,0.58,2025-01-13
0.58,0.598,2025-01-14
0.596,0.586,2025-01-15
0.588,0.583,2025-01-16
0.581,0.593,2025-01-17
0.596,0.595,2025-01-20
0.596,0.59,2025-01-21
0.588,0.586,2025-01-22
0.59,0.582,2025-01-23
0.582,0.584,2025-01-24
0.584,0.578,2025-01-27
0.58,0.58,2025-02-05
0.582,0.6,2025-02-06
0.6,0.603,2025-02-07
0.604,0.607,2025-02-10
0.604,0.6,2025-02-11
0.598,0.603,2025-02-12
0.603,0.6,2025-02-13
0.6,0.595,2025-02-14
0.596,0.592,2025-02-17
0.592,0.575,2025-02-18
0.576,0.587,2025-02-19
0.584,0.597,2025-02-20
0.596,0.599,2025-02-21
0.6,0.601,2025-02-24
0.597,0.595,2025-02-25
0.595,0.6,2025-02-26
0.601,0.594,2025-02-27
0.592,0.582,2025-02-28
0.583,0.584,2025-03-03
0.585,0.606,2025-03-04
0.605,0.604,2025-03-05
0.607,0.61,2025-03-06
0.609,0.623,2025-03-07
0.628,0.627,2025-03-10
0.622,0.643,2025-03-11
0.644,0.638,2025-03-12
0.637,0.642,2025-03-13
0.642,0.642,2025-03-14
0.643,0.639,2025-03-17
0.639,0.634,2025-03-18
0.633,0.629,2025-03-19
0.629,0.635,2025-03-20
0.633,0.63,2025-03-21
0.63,0.619,2025-03-24
0.618,0.621,2025-03-25
0.621,0.621,2025-03-26
0.62,0.616,2025-03-27
0.615,0.612,2025-03-28
0.607,0.598,2025-03-31
0.602,0.611,2025-04-01
0.609,0.597,2025-04-02
0.592,0.596,2025-04-03
0.578,0.55,2025-04-07
0.551,0.564,2025-04-08
0.559,0.599,2025-04-09
0.6,0.599,2025-04-10
0.595,0.606,2025-04-11
0.607,0.606,2025-04-14
0.604,0.595,2025-04-15
0.597,0.595,2025-04-16
0.591,0.595,2025-04-17
0.593,0.59,2025-04-18
0.591,0.6,2025-04-21
0.598,0.596,2025-04-22
0.597,0.592,2025-04-23
0.59,0.586,2025-04-24
0.587,0.588,2025-04-25
0.588,0.583,2025-04-28
0.579,0.579,2025-04-29
0.579,0.581,2025-04-30
0.585,0.59,2025-05-06
0.599,0.615,2025-05-07
0.614,0.634,2025-05-08
0.635,0.615,2025-05-09
0.616,0.649,2025-05-12
0.648,0.629,2025-05-13
0.628,0.623,2025-05-14
0.622,0.612,2025-05-15
0.61,0.613,2025-05-16
0.618,0.621,2025-05-19
0.619,0.616,2025-05-20
0.613,0.618,2025-05-21
0.617,0.616,2025-05-22
0.613,0.611,2025-05-23
0.611,0.615,2025-05-26
0.614,0.612,2025-05-27
0.61,0.609,2025-05-28
0.607,0.617,2025-05-29
0.616,0.623,2025-05-30
0.627,0.627,2025-06-03
0.626,0.624,2025-06-04
0.623,0.625,2025-06-05
0.626,0.624,2025-06-06
0.631,0.639,2025-06-09
0.636,0.627,2025-06-10
0.625,0.629,2025-06-11
0.628,0.625,2025-06-12
0.631,0.637,2025-06-13
0.638,0.637,2025-06-16
0.636,0.636,2025-06-17
0.636,0.641,2025-06-18
0.637,0.63,2025-06-19
0.626,0.621,2025-06-20
0.624,0.63,2025-06-23
0.623,0.632,2025-06-24
0.632,0.654,2025-06-25
0.654,0.656,2025-06-26
0.657,0.663,2025-06-27
0.666,0.695,2025-06-30
0.696,0.688,2025-07-01
0.685,0.672,2025-07-02
0.669,0.671,2025-07-03
0.671,0.67,2025-07-04
0.67,0.673,2025-07-07
0.672,0.676,2025-07-08
0.678,0.671,2025-07-09
0.668,0.67,2025-07-10
0.669,0.675,2025-07-11
0.675,0.672,2025-07-14
0.67,0.669,2025-07-15
0.669,0.667,2025-07-16
0.667,0.689,2025-07-17
0.69,0.7,2025-07-18
0.698,0.703,2025-07-21
0.702,0.704,2025-07-22
0.701,0.69,2025-07-23
0.69,0.704,2025-07-24
0.704,0.704,2025-07-25
0.705,0.717,2025-07-28
0.714,0.727,2025-07-29
0.729,0.718,2025-07-30
0.712,0.712,2025-07-31
0.712,0.699,2025-08-01
0.697,0.72,2025-08-04
0.723,0.72,2025-08-05
0.719,0.736,2025-08-06
0.736,0.727,2025-08-07
0.725,0.721,2025-08-08
0.721,0.727,2025-08-11
0.727,0.715,2025-08-12
0.715,0.721,2025-08-13
0.72,0.709,2025-08-14
0.706,0.712,2025-08-15
0.714,0.724,2025-08-18
0.724,0.714,2025-08-19
0.713,0.719,2025-08-20
0.719,0.719,2025-08-21
0.718,0.735,2025-08-22
0.738,0.753,2025-08-25
0.751,0.742,2025-08-26
0.742,0.727,2025-08-27
0.727,0.739,2025-08-28
0.737,0.752,2025-08-29
0.753,0.749,2025-09-01
0.748,0.734,2025-09-02
0.737,0.685,2025-09-03
0.679,0.662,2025-09-04
0.66,0.666,2025-09-05
0.667,0.674,2025-09-08
0.674,0.666,2025-09-09
0.666,0.67,2025-09-10
0.668,0.682,2025-09-11
0.682,0.682,2025-09-12
0.682,0.676,2025-09-15
0.675,0.671,2025-09-16
0.67,0.674,2025-09-17
0.674,0.67,2025-09-18
0.67,0.686,2025-09-19
0.685,0.689,2025-09-22
0.69,0.684,2025-09-23
0.68,0.691,2025-09-24
0.69,0.687,2025-09-25
0.685,0.693,2025-09-26
0.693,0.697,2025-09-29
0.697,0.727,2025-09-30
0.726,0.735,2025-10-09
0.733,0.732,2025-10-10
0.711,0.736,2025-10-13
0.736,0.722,2025-10-14
0.721,0.719,2025-10-15
0.723,0.713,2025-10-16
0.709,0.687,2025-10-17
0.693,0.687,2025-10-20
0.69,0.689,2025-10-21
0.687,0.679,2025-10-22
0.679,0.679,2025-10-23
0.685,0.694,2025-10-24
0.697,0.701,2025-10-27
0.701,0.708,2025-10-28
0.709,0.713,2025-10-29
0.704,0.699,2025-10-30
0.695,0.688,2025-10-31
0.687,0.689,2025-11-03
0.687,0.679,2025-11-04
0.673,0.68,2025-11-05
0.678,0.689,2025-11-06
0.685,0.684,2025-11-07
0.685,0.687,2025-11-10
0.686,0.68,2025-11-11
0.679,0.675,2025-11-12
0.673,0.677,2025-11-13
0.674,0.675,2025-11-14
0.686,0.683,2025-11-17
0.68,0.671,2025-11-18
0.67,0.676,2025-11-19
0.674,0.666,2025-11-20
0.66,0.655,2025-11-21
0.657,0.681,2025-11-24
0.68,0.677,2025-11-25
0.674,0.661,2025-11-26
0.659,0.658,2025-11-27
0.659,0.664,2025-11-28
0.667,0.668,2025-12-01
0.668,0.666,2025-12-02
0.665,0.656,2025-12-03
0.653,0.663,2025-12-04
0.661,0.673,2025-12-05
0.678,0.681,2025-12-08
0.676,0.673,2025-12-09
0.671,0.68,2025-12-10
0.682,0.679,2025-12-11
0.681,0.685,2025-12-12
0.685,0.696,2025-12-15
0.695,0.689,2025-12-16
0.686,0.687,2025-12-17
0.681,0.698,2025-12-18
0.699,0.713,2025-12-19
0.72,0.713,2025-12-22
0.712,0.696,2025-12-23
0.691,0.715,2025-12-24
0.715,0.745,2025-12-25
0.745,0.75,2025-12-26
0.75,0.766,2025-12-29
0.762,0.759,2025-12-30
0.755,0.784,2025-12-31
0.8,0.801,2026-01-05
0.798,0.844,2026-01-06
0.84,0.832,2026-01-07
0.828,0.877,2026-01-08
0.893,0.903,2026-01-09
0.92,0.979,2026-01-12
0.975,0.906,2026-01-13
0.905,0.917,2026-01-14
0.895,0.873,2026-01-15
0.871,0.861,2026-01-16
0.848,0.893,2026-01-19
0.892,0.866,2026-01-20
0.86,0.869,2026-01-21
0.864,0.897,2026-01-22
0.9,0.924,2026-01-23
